timestamp,open,high,low,close,adjclose,volume
2014-12-18,2.249332904815674,2.266666889190674,2.201667070388794,2.266666889190674,2.0915701389312744,21252000
2014-12-19,2.2903330326080322,2.2964999675750732,2.2136669158935547,2.249000072479248,2.0752675533294678,15420000
2014-12-22,2.2806670665740967,2.355833053588867,2.2715001106262207,2.3488330841064453,2.167389154434204,10992000
2014-12-23,2.4000000953674316,2.4046669006347656,2.3289999961853027,2.3355000019073486,2.1551616191864014,16380000
2014-12-24,2.3440001010894775,2.37166690826416,2.3333330154418945,2.3436670303344727,2.162698984146118,3030000
2014-12-26,2.36899995803833,2.378000020980835,2.3411669731140137,2.3528330326080322,2.1711559295654297,3072000
2014-12-29,2.3396670818328857,2.3473329544067383,2.302333116531372,2.3318328857421875,2.15177845954895,5970000
2014-12-30,2.2841670513153076,2.319999933242798,2.2841670513153076,2.2916669845581055,2.114713430404663,5286000
2014-12-31,2.2981669902801514,2.3473329544067383,2.245666980743408,2.246999979019165,2.0734949111938477,8412000
2015-01-02,2.2871670722961426,2.322000026702881,2.182332992553711,2.2471671104431152,2.0736494064331055,15978000
2015-01-05,2.185499906539917,2.2249999046325684,2.114833116531372,2.119999885559082,1.9563020467758179,12648000
2015-01-06,2.117500066757202,2.125,1.9571670293807983,1.9756669998168945,1.8231137990951538,13386000
2015-01-07,2.0103330612182617,2.063667058944702,1.9769999980926514,2.0355000495910645,1.8783268928527832,8574000
2015-01-08,2.1166670322418213,2.2618329524993896,2.0999999046325684,2.2186670303344727,2.0473506450653076,13884000
2015-01-09,2.245832920074463,2.252500057220459,2.137500047683716,2.2241671085357666,2.0524256229400635,11070000
2015-01-12,2.193666934967041,2.193666934967041,2.055666923522949,2.0905001163482666,1.9290794134140015,10962000
2015-01-13,2.13700008392334,2.2135000228881836,1.9963330030441284,2.0281670093536377,1.8715598583221436,12708000
2015-01-14,1.9620000123977661,2.056166887283325,1.933500051498413,1.9956669807434082,1.8415695428848267,9324000
2015-01-15,2.0343329906463623,2.0748329162597656,1.9416669607162476,1.9470000267028809,1.796660304069519,6774000
2015-01-16,1.9290000200271606,2.0209999084472656,1.9033329486846924,2.0134999752044678,1.8580251932144165,8616000
2015-01-20,2.0299999713897705,2.0989999771118164,1.9971669912338257,2.07716703414917,1.9167759418487549,9438000
2015-01-21,2.060167074203491,2.1714999675750732,2.0356669425964355,2.1453330516815186,1.9796791076660156,9642000
2015-01-22,2.1516671180725098,2.19083309173584,2.0183329582214355,2.185667037963867,2.0168988704681396,12336000
2015-01-23,2.1611669063568115,2.200000047683716,2.129333019256592,2.1665000915527344,1.999211311340332,9594000
2015-01-26,2.1641669273376465,2.192667007446289,2.1034998893737793,2.189167022705078,2.0201284885406494,6576000
2015-01-27,2.0999999046325684,2.125,2.0203330516815186,2.063333034515381,1.9040107727050781,15486000
2015-01-28,2.1333329677581787,2.198167085647583,2.0298330783843994,2.0325000286102295,1.875558614730835,13218000
2015-01-29,2.002000093460083,2.060667037963867,1.9241670370101929,2.038332939147949,1.880940556526184,15474000
2015-01-30,1.9843330383300781,2.048332929611206,1.9083329439163208,1.9129999876022339,1.7652859687805176,10230000
2015-02-02,1.9320000410079956,1.9433330297470093,1.805999994277954,1.9305000305175781,1.7814342975616455,14562000
2015-02-03,1.9594999551773071,2.0378329753875732,1.9453330039978027,2.0346670150756836,1.8775578737258911,10800000
2015-02-04,2.0203330516815186,2.1010000705718994,2.003833055496216,2.059000015258789,1.9000122547149658,8946000
2015-02-05,2.069166898727417,2.117500066757202,2.052333116531372,2.115333080291748,1.9519954919815063,6324000
2015-02-06,2.128499984741211,2.178499937057495,2.06516695022583,2.0833330154418945,1.9224662780761719,11220000
2015-02-09,2.04783296585083,2.0738329887390137,2.0,2.015166997909546,1.8595637083053589,6336000
2015-02-10,2.0889999866485596,2.2208330631256104,2.075500011444092,2.2193329334259033,2.0479650497436523,10446000
2015-02-11,2.2163329124450684,2.266666889190674,2.1538329124450684,2.2416670322418213,2.0685741901397705,9228000
2015-02-12,2.2831668853759766,2.3499999046325684,2.266166925430298,2.3498330116271973,2.1683878898620605,8820000
2015-02-13,2.3889999389648438,2.4189999103546143,2.3359999656677246,2.3998329639434814,2.214527130126953,8976000
2015-02-17,2.4006669521331787,2.429500102996826,2.373667001724243,2.423832893371582,2.2366740703582764,5856000
2015-02-18,2.4166669845581055,2.4216670989990234,2.373332977294922,2.4000000953674316,2.214681386947632,5652000
2015-02-19,2.3838329315185547,2.443000078201294,2.376832962036133,2.421999931335449,2.234982967376709,5124000
2015-02-20,2.4038329124450684,2.4679999351501465,2.3823330402374268,2.4651670455932617,2.2748165130615234,6198000
2015-02-23,2.4631669521331787,2.4648330211639404,2.390500068664551,2.4161670207977295,2.229599952697754,5010000
2015-02-24,2.4075000286102295,2.5173330307006836,2.368666887283325,2.5139999389648438,2.3198792934417725,8376000
2015-02-25,2.5133330821990967,2.518167018890381,2.4523329734802246,2.4718329906463623,2.2809672355651855,5766000
2015-02-26,2.505167007446289,2.545833110809326,2.483333110809326,2.5220000743865967,2.327260971069336,6090000
2015-02-27,2.5274999141693115,2.5446670055389404,2.4806671142578125,2.503833055496216,2.3104970455169678,4236000
2015-03-02,2.558666944503784,2.7131669521331787,2.558666944503784,2.7118330001831055,2.5024359226226807,10602000
2015-03-03,2.686167001724243,2.686167001724243,2.549999952316284,2.5551669597625732,2.3578665256500244,11424000
2015-03-04,2.5346670150756836,2.554332971572876,2.4593329429626465,2.5510001182556152,2.3540217876434326,7704000
2015-03-05,2.5886669158935547,2.5971670150756836,2.5208330154418945,2.553333044052124,2.356174945831299,5172000
2015-03-06,2.5218329429626465,2.5426669120788574,2.4528329372406006,2.476332902908325,2.2851195335388184,6402000
2015-03-09,2.4700000286102295,2.5139999389648438,2.4626669883728027,2.497999906539917,2.305114269256592,3822000
2015-03-10,2.4428329467773438,2.4623329639434814,2.3480000495910645,2.3570001125335693,2.175001621246338,10950000
2015-03-11,2.387666940689087,2.448499917984009,2.373167037963867,2.376832962036133,2.193303108215332,5814000
2015-03-12,2.305500030517578,2.374166965484619,2.2950000762939453,2.373832941055298,2.190534830093384,5214000
2015-03-13,2.389167070388794,2.434000015258789,2.3421669006347656,2.42283296585083,2.2357516288757324,5982000
2015-03-16,2.44016695022583,2.5336670875549316,2.44016695022583,2.5295000076293945,2.334181785583496,6324000
2015-03-17,2.481832981109619,2.489500045776367,2.429500102996826,2.4756669998168945,2.284505844116211,6150000
2015-03-18,2.475832939147949,2.567500114440918,2.378499984741211,2.5299999713897705,2.334643602371216,8148000
2015-03-19,2.5299999713897705,2.5673329830169678,2.509666919708252,2.5485000610351562,2.351715087890625,4704000
2015-03-20,2.607332944869995,2.680833101272583,2.5906670093536377,2.6603329181671143,2.4549126625061035,6618000
2015-03-23,2.6601669788360596,2.6681671142578125,2.5858330726623535,2.5858330726623535,2.3861653804779053,6318000
2015-03-24,2.574167013168335,2.6050000190734863,2.5168330669403076,2.519666910171509,2.325108528137207,6552000
2015-03-25,2.5291669368743896,2.5291669368743896,2.1666669845581055,2.174499988555908,2.006593704223633,21066000
2015-03-26,2.058332920074463,2.125,1.9424999952316284,2.0848329067230225,1.923850417137146,24066000
2015-03-27,2.072499990463257,2.2828330993652344,2.068000078201294,2.25600004196167,2.081800937652588,16368000
2015-03-30,2.299999952316284,2.362333059310913,2.263000011444092,2.3499999046325684,2.168541669845581,16764000
2015-03-31,2.3071670532226562,2.3233330249786377,2.254667043685913,2.2673330307006836,2.092258930206299,6942000
2015-04-01,2.246500015258789,2.253166913986206,2.1666669845581055,2.2246670722961426,2.052887201309204,12366000
2015-04-02,2.2296669483184814,2.2708330154418945,2.199666976928711,2.2023329734802246,2.0322775840759277,10686000
2015-04-06,2.1363329887390137,2.249166965484619,2.108833074569702,2.233833074569702,2.0613458156585693,8514000
2015-04-07,2.250333070755005,2.2966670989990234,2.2251670360565186,2.239500045776367,2.0665743350982666,5790000
2015-04-08,2.2265000343322754,2.299833059310913,2.2200000286102295,2.2798330783843994,2.1037933826446533,3948000
2015-04-09,2.2413330078125,2.374332904815674,2.2413330078125,2.368333101272583,2.1854605674743652,7356000
2015-04-10,2.381999969482422,2.3948330879211426,2.3566670417785645,2.3948330879211426,2.209913492202759,4248000
2015-04-13,2.3948330879211426,2.433000087738037,2.3426671028137207,2.3483328819274902,2.167003631591797,7758000
2015-04-14,2.368000030517578,2.368000030517578,2.2548329830169678,2.2798330783843994,2.1037933826446533,8010000
2015-04-15,2.3363330364227295,2.4151670932769775,2.302833080291748,2.3949999809265137,2.2100670337677,8970000
2015-04-16,2.3333330154418945,2.378999948501587,2.319499969482422,2.364833116531372,2.182229995727539,3702000
2015-04-17,2.312833070755005,2.312833070755005,2.228332996368408,2.2634999752044678,2.088721752166748,9108000
2015-04-20,2.299499988555908,2.3464999198913574,2.2915000915527344,2.318833112716675,2.139781951904297,4416000
2015-04-21,2.3963329792022705,2.4166669845581055,2.3421669006347656,2.369499921798706,2.1865360736846924,6054000
2015-04-22,2.399167060852051,2.4719998836517334,2.358333110809326,2.4676671028137207,2.2771239280700684,9702000
2015-04-23,2.3324999809265137,2.3808329105377197,2.2871670722961426,2.3518331050872803,2.1702334880828857,11388000
2015-04-24,2.3416669368743896,2.3459999561309814,2.194333076477051,2.236833095550537,2.064114570617676,18216000
2015-04-27,2.242500066757202,2.325000047683716,2.2346670627593994,2.260166883468628,2.0856456756591797,8376000
2015-04-28,2.241832971572876,2.2751669883728027,2.1666669845581055,2.263000011444092,2.0882608890533447,4686000
2015-04-29,2.240499973297119,2.246166944503784,2.1558330059051514,2.2249999046325684,2.0531938076019287,7008000
2015-04-30,2.2058329582214355,2.2360000610351562,2.125999927520752,2.1741669178009033,2.006286144256592,6360000
2015-05-01,2.1958329677581787,2.3606669902801514,2.1958329677581787,2.3436670303344727,2.162698984146118,17382000
2015-05-04,2.3531670570373535,2.3803329467773438,2.309999942779541,2.3283329010009766,2.148547887802124,7014000
2015-05-05,2.3071670532226562,2.3071670532226562,2.1746668815612793,2.181166887283325,2.0127453804016113,11862000
2015-05-06,2.201667070388794,2.2284998893737793,2.124666929244995,2.1730000972747803,2.0052096843719482,9012000
2015-05-07,2.193000078201294,2.25600004196167,2.193000078201294,2.246166944503784,2.0727267265319824,7686000
2015-05-08,2.3001670837402344,2.3385000228881836,2.2868330478668213,2.310499906539917,2.132091999053955,10140000
2015-05-11,2.304832935333252,2.3381669521331787,2.2820000648498535,2.311167001724243,2.1327080726623535,7164000
2015-05-12,2.2881669998168945,2.2911670207977295,2.2184998989105225,2.2558329105377197,2.081646203994751,6732000
2015-05-13,2.2780001163482666,2.3413329124450684,2.274167060852051,2.2926669120788574,2.115636110305786,5100000
2015-05-14,2.3413329124450684,2.4028329849243164,2.314500093460083,2.377332925796509,2.1937644481658936,10308000
2015-05-15,2.4000000953674316,2.4166669845581055,2.3534998893737793,2.3889999389648438,2.204531192779541,4164000
2015-05-18,2.379667043685913,2.4608330726623535,2.379667043685913,2.453000068664551,2.2635891437530518,6348000
2015-05-19,2.4801669120788574,2.506833076477051,2.4035000801086426,2.430666923522949,2.24298095703125,6744000
2015-05-20,2.454667091369629,2.5,2.4159998893737793,2.4433329105377197,2.2546682357788086,2923500
2015-05-21,2.436666965484619,2.493333101272583,2.4040000438690186,2.4800000190734863,2.2885043621063232,2389500
2015-05-22,2.487333059310913,2.5233330726623535,2.4806671142578125,2.497999906539917,2.305114269256592,2566500
2015-05-26,2.4733328819274902,2.4913330078125,2.4046669006347656,2.444000005722046,2.2552835941314697,4063500
2015-05-27,2.4619998931884766,2.752000093460083,2.456666946411133,2.72933292388916,2.518584728240967,13917000
2015-05-28,2.73533296585083,2.7806670665740967,2.6826670169830322,2.7366669178009033,2.5253522396087646,6607500
2015-05-29,2.75333309173584,2.8006670475006104,2.7300000190734863,2.760667085647583,2.547499179840088,5224500
2015-06-01,2.807332992553711,2.830667018890381,2.731333017349243,2.7733330726623535,2.559187650680542,6366000
2015-06-02,2.749332904815674,2.749332904815674,2.6666669845581055,2.675333023071289,2.468754529953003,5436000
2015-06-03,2.7253329753875732,2.7273330688476562,2.619999885559082,2.621999979019165,2.4195399284362793,4191000
2015-06-04,2.5893330574035645,2.619333028793335,2.5306670665740967,2.553333044052124,2.356174945831299,8517000
2015-06-05,2.5466670989990234,2.5733330249786377,2.4806671142578125,2.557332992553711,2.359866142272949,6295500
2015-06-08,2.557332992553711,2.560667037963867,2.3919999599456787,2.4166669845581055,2.2300615310668945,10593000
2015-06-09,2.4073328971862793,2.4246668815612793,2.3333330154418945,2.4040000438690186,2.2183725833892822,10443000
2015-06-10,2.4560000896453857,2.5213329792022705,2.433332920074463,2.49399995803833,2.3014228343963623,8491500
2015-06-11,2.5280001163482666,2.5333330631256104,2.4860000610351562,2.4926669597625732,2.3001933097839355,5124000
2015-06-12,2.4606668949127197,2.4666669368743896,2.4146668910980225,2.4246668815612793,2.237443685531616,3468000
2015-06-15,2.376667022705078,2.4146668910980225,2.309999942779541,2.4066669940948486,2.2208337783813477,3541500
2015-06-16,2.384000062942505,2.447999954223633,2.376667022705078,2.431999921798706,2.2442102432250977,3762000
2015-06-17,2.450000047683716,2.4653329849243164,2.4079999923706055,2.437333106994629,2.249131917953491,4078500
2015-06-18,2.458667039871216,2.5733330249786377,2.458667039871216,2.5406670570373535,2.344486713409424,7689000
2015-06-19,2.547333002090454,2.5673329830169678,2.4753329753875732,2.5179998874664307,2.3235692977905273,4377000
2015-06-22,2.563333034515381,2.5853331089019775,2.5273330211639404,2.5653328895568848,2.367248058319092,4977000
2015-06-23,2.576667070388794,2.5940001010894775,2.497999906539917,2.5213329792022705,2.326645612716675,5640000
2015-06-24,2.512666940689087,2.5313329696655273,2.4433329105377197,2.446666955947876,2.257744789123535,4566000
2015-06-25,2.4886670112609863,2.4886670112609863,2.419332981109619,2.441333055496216,2.2528223991394043,3018000
2015-06-26,2.381333112716675,2.381333112716675,2.2279999256134033,2.2633330821990967,2.0885677337646484,10182000
2015-06-29,2.1666669845581055,2.2173330783843994,2.064666986465454,2.069999933242798,1.9101628065109253,11571000
2015-06-30,2.127332925796509,2.1419999599456787,2.063999891281128,2.0946669578552246,1.9329257011413574,11799000
2015-07-01,2.1726670265197754,2.191333055496216,2.0926671028137207,2.109999895095825,1.947074055671692,10522500
2015-07-02,2.123332977294922,2.1559998989105225,2.107332944869995,2.135999917984009,1.971066951751709,3387000
2015-07-06,2.0933330059051514,2.135999917984009,2.0153329372406006,2.0506670475006104,1.8923227787017822,8164500
2015-07-07,2.047333002090454,2.047333002090454,1.8393330574035645,2.0233330726623535,1.8670992851257324,8449500
2015-07-08,1.9413330554962158,1.9833329916000366,1.8433330059051514,1.8753329515457153,1.7305271625518799,7170000
2015-07-09,1.9666670560836792,1.9739999771118164,1.7860000133514404,1.7860000133514404,1.648092269897461,11626500
2015-07-10,1.8666670322418213,1.9073330163955688,1.8466670513153076,1.8873330354690552,1.7416008710861206,10768500
2015-07-13,1.9433330297470093,1.9453330039978027,1.8926670551300049,1.9326670169830322,1.783434271812439,7369500
2015-07-14,1.9533330202102661,2.0086669921875,1.9533330202102661,1.9993330240249634,1.8449524641036987,5853000
2015-07-15,2.0113329887390137,2.0113329887390137,1.9320000410079956,1.9586670398712158,1.807426929473877,8317500
2015-07-16,2.006666898727417,2.006666898727417,1.9160000085830688,1.9713330268859863,1.8191142082214355,9607500
2015-07-17,1.9520000219345093,1.963333010673523,1.9093329906463623,1.9546669721603394,1.8037351369857788,5380500
2015-07-20,1.9753329753875732,1.9900000095367432,1.9133330583572388,1.914667010307312,1.7668243646621704,4542000
2015-07-21,1.9019999504089355,1.9700000286102295,1.9019999504089355,1.9199999570846558,1.771745204925537,6831000
